Unnamed: 0,whole_pipe_index,Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),Pressure (Pa),X (m),Y (m),Z (m),average_velocity,u,v,w,p,x,y,z
3014,3014,1.89519572257996,0.23926617205143,0,127.993439110806,0.0835362260438043,-0.18367058178509,0,20,1.89519572257996,0.23926617205143,0,127.993439110806,0.0835362260438043,-0.18367058178509,0
10244,10280,9.41623687744141,12.4101362228394,0,131.568131585149,0.41961011534333,0.169918232809542,0,20,9.41623687744141,12.4101362228394,0,131.568131585149,0.41961011534333,0.169918232809542,0
9844,9880,2.66550731658936,4.34501266479492,0,150.99956534402,0.53168314665805,0.119887637387314,0,20,2.66550731658936,4.34501266479492,0,150.99956534402,0.53168314665805,0.119887637387314,0
9583,9583,0.0,0.0,0,122.321628202103,0.613127140723325,0.377127904117631,0,20,0.0,0.0,0,122.321628202103,0.613127140723325,0.377127904117631,0
7771,7771,0.0,0.0,0,-221.427353242429,0.213127140723325,0.355122630660187,0,20,0.0,0.0,0,-221.427353242429,0.213127140723325,0.355122630660187,0
6220,6220,4.35206317901611,4.62654304504395,0,149.491335288616,0.434814648872504,0.0617121697528834,0,20,4.35206317901611,4.62654304504395,0,149.491335288616,0.434814648872504,0.0617121697528834,0
3166,3166,5.27639102935791,0.944921433925629,0,126.956417617679,0.0694945146609046,-0.145325518333201,0,20,5.27639102935791,0.944921433925629,0,126.956417617679,0.0694945146609046,-0.145325518333201,0
5183,5183,1.66030836105347,0.624418437480927,0,136.448522951922,0.216572254122396,-0.149378754272401,0,20,1.66030836105347,0.624418437480927,0,136.448522951922,0.216572254122396,-0.149378754272401,0
429,429,25.1392288208008,15.7607002258301,0,-479.231671337759,0.141654285741439,0.246132853032341,0,20,25.1392288208008,15.7607002258301,0,-479.231671337759,0.141654285741439,0.246132853032341,0
11900,11978,-0.0058468887582421,-2.27432537078857,0,-182.569478286937,0.21372714072854,0.393121702862087,0,20,-0.0058468887582421,-2.27432537078857,0,-182.569478286937,0.21372714072854,0.393121702862087,0
7073,7073,4.36746311187744,11.842303276062,0,-212.2592231756,0.215230186916787,0.35481785695673,0,20,4.36746311187744,11.842303276062,0,-212.2592231756,0.215230186916787,0.35481785695673,0
10062,10098,2.77532529830933,4.17453479766846,0,151.007533088824,0.505209848609222,0.0929374081437337,0,20,2.77532529830933,4.17453479766846,0,151.007533088824,0.505209848609222,0.0929374081437337,0
5790,5790,1.49584519863129,2.35192108154297,0,153.671592470303,0.475504687218134,0.0184955079632109,0,20,1.49584519863129,2.35192108154297,0,153.671592470303,0.475504687218134,0.0184955079632109,0
6245,6245,4.58826875686646,4.48627042770386,0,149.256367277573,0.418157366375534,0.048069272564369,0,20,4.58826875686646,4.48627042770386,0,149.256367277573,0.418157366375534,0.048069272564369,0
7439,7439,13.4363012313843,20.6158123016357,0,-300.026394873378,0.184509197542202,0.294759370012765,0,20,13.4363012313843,20.6158123016357,0,-300.026394873378,0.184509197542202,0.294759370012765,0
7551,7551,11.5431728363037,20.8200054168701,0,58.0089795666594,0.387215313673048,0.28519023586738,0,20,11.5431728363037,20.8200054168701,0,58.0089795666594,0.387215313673048,0.28519023586738,0
749,749,25.9885139465332,14.9389028549194,0,-139.733164442491,0.145091669695571,0.156164367920921,0,20,25.9885139465332,14.9389028549194,0,-139.733164442491,0.145091669695571,0.156164367920921,0
6187,6187,3.29983067512512,3.56350612640381,0,150.978485192923,0.442220568538364,0.0395416829137227,0,20,3.29983067512512,3.56350612640381,0,150.978485192923,0.442220568538364,0.0395416829137227,0
6832,6832,7.95879459381104,7.03299999237061,0,143.227731057421,0.371312208110669,0.0588373599382929,0,20,7.95879459381104,7.03299999237061,0,143.227731057421,0.371312208110669,0.0588373599382929,0
293,293,26.4206657409668,5.08979940414429,0,-36.4705578585615,0.0104788598212436,0.0951334197430853,0,20,26.4206657409668,5.08979940414429,0,-36.4705578585615,0.0104788598212436,0.0951334197430853,0
979,979,28.6698665618896,16.1750583648682,0,-407.578199195376,0.0907212212269523,0.212601583960429,0,20,28.6698665618896,16.1750583648682,0,-407.578199195376,0.0907212212269523,0.212601583960429,0
6290,6290,0.0,0.0,0,153.517495229445,0.489666937962331,0.035613895047341,0,20,0.0,0.0,0,153.517495229445,0.489666937962331,0.035613895047341,0
4030,4030,3.8893666267395,0.297649204730988,0,120.182271561334,0.0,-0.173999995011479,0,20,3.8893666267395,0.297649204730988,0,120.182271561334,0.0,-0.173999995011479,0
5461,5461,13.5843524932861,6.64736747741699,0,125.551229968215,0.212907036127355,-0.0189057774920531,0,20,13.5843524932861,6.64736747741699,0,125.551229968215,0.212907036127355,-0.0189057774920531,0
3467,3467,2.37028312683105,0.273754060268402,0,126.592002176091,0.0658799796178113,-0.181054286137221,0,20,2.37028312683105,0.273754060268402,0,126.592002176091,0.0658799796178113,-0.181054286137221,0
5544,5544,0.0,0.0,0,137.006972907269,0.223161544806483,-0.168369409425552,0,20,0.0,0.0,0,137.006972907269,0.223161544806483,-0.168369409425552,0
5026,5026,0.751661837100983,0.355291694402695,0,136.603768701894,0.218256910606892,-0.165611579989583,0,20,0.751661837100983,0.355291694402695,0,136.603768701894,0.218256910606892,-0.165611579989583,0
7760,7760,19.8799781799316,22.8690299987793,0,-150.982253834543,0.227728739716146,0.242488324346933,0,20,19.8799781799316,22.8690299987793,0,-150.982253834543,0.227728739716146,0.242488324346933,0
2145,2145,27.7099952697754,0.195078864693642,0,-373.417719622081,0.0400031319364956,0.199399999994785,0,20,27.7099952697754,0.195078864693642,0,-373.417719622081,0.0400031319364956,0.199399999994785,0
4614,4614,13.0256252288818,1.97373270988464,0,116.348822310517,0.0032037558970788,-0.103337844072877,0,20,13.0256252288818,1.97373270988464,0,116.348822310517,0.0032037558970788,-0.103337844072877,0
3038,3038,1.34424018859863,0.341949373483658,0,132.371039674231,0.14950963709992,-0.175608157168265,0,20,1.34424018859863,0.341949373483658,0,132.371039674231,0.14950963709992,-0.175608157168265,0
10739,10775,1.94971597194672,4.27983903884888,0,161.042665599684,0.594243337660831,0.232309239743586,0,20,1.94971597194672,4.27983903884888,0,161.042665599684,0.594243337660831,0.232309239743586,0
9336,9336,2.0676121711731,12.6695022583008,0,110.866647091085,0.566135208645265,0.385185156147673,0,20,2.0676121711731,12.6695022583008,0,110.866647091085,0.566135208645265,0.385185156147673,0
8675,8675,0.428322434425354,10.2828207015991,0,124.285225425374,0.603246733517072,0.3693477532886,0,20,0.428322434425354,10.2828207015991,0,124.285225425374,0.603246733517072,0.3693477532886,0
7493,7493,13.6380910873413,25.6702136993408,0,-106.436318440037,0.279294672269184,0.344284428944978,0,20,13.6380910873413,25.6702136993408,0,-106.436318440037,0.279294672269184,0.344284428944978,0
9236,9236,2.87546634674072,14.5634698867798,0,100.835618763997,0.547506016872936,0.398600386098058,0,20,2.87546634674072,14.5634698867798,0,100.835618763997,0.547506016872936,0.398600386098058,0
9483,9483,0.922614991664886,12.142463684082,0,106.538301432598,0.591230107281448,0.400831676306776,0,20,0.922614991664886,12.142463684082,0,106.538301432598,0.591230107281448,0.400831676306776,0
9063,9063,2.20306301116943,9.39087295532227,0,140.552764476405,0.566572896340761,0.315819122794614,0,20,2.20306301116943,9.39087295532227,0,140.552764476405,0.566572896340761,0.315819122794614,0
1351,1351,23.8924579620361,5.01887273788452,0,39.2021181077078,0.011106633582742,0.0270080470784819,0,20,23.8924579620361,5.01887273788452,0,39.2021181077078,0.011106633582742,0.0270080470784819,0
5762,5762,1.68947505950928,2.690110206604,0,153.410798139938,0.483618894896812,0.0322083361483491,0,20,1.68947505950928,2.690110206604,0,153.410798139938,0.483618894896812,0.0322083361483491,0
11951,12055,6.52211666107178,21.8189086914062,0,64.5207990385863,0.467114548879395,0.400562608326763,0,20,6.52211666107178,21.8189086914062,0,64.5207990385863,0.467114548879395,0.400562608326763,0
11445,11481,6.04274463653564,20.9400634765625,0,72.1431521624009,0.478764758062513,0.400514656703199,0,20,6.04274463653564,20.9400634765625,0,72.1431521624009,0.478764758062513,0.400514656703199,0
4861,4861,1.18448281288147,0.652849674224854,0,138.858706961921,0.252290590819263,-0.147118241942451,0,20,1.18448281288147,0.652849674224854,0,138.858706961921,0.252290590819263,-0.147118241942451,0
10804,10840,0.526566922664642,5.18285417556763,0,161.63110772847,0.605579921709091,0.269421807237525,0,20,0.526566922664642,5.18285417556763,0,161.63110772847,0.605579921709091,0.269421807237525,0
6802,6802,5.87045812606812,4.30846881866455,0,145.353830380981,0.353223208250733,0.0061063750918059,0,20,5.87045812606812,4.30846881866455,0,145.353830380981,0.353223208250733,0.0061063750918059,0
1964,1964,38.4101104736328,9.71967792510986,0,-571.648568748547,0.0608574951269017,0.190274084026823,0,20,38.4101104736328,9.71967792510986,0,-571.648568748547,0.0608574951269017,0.190274084026823,0
9623,9659,2.02441120147705,3.40782594680786,0,151.315513254623,0.55344455480257,0.143987926195605,0,20,2.02441120147705,3.40782594680786,0,151.315513254623,0.55344455480257,0.143987926195605,0
7625,7625,16.507532119751,26.1057186126709,0,-171.894550729944,0.23597421118221,0.308394108556952,0,20,16.507532119751,26.1057186126709,0,-171.894550729944,0.23597421118221,0.308394108556952,0
2751,2751,0.783088445663452,0.0285371579229832,0,127.968488540993,0.0879975681419481,-0.197899999981746,0,20,0.783088445663452,0.0285371579229832,0,127.968488540993,0.0879975681419481,-0.197899999981746,0
2157,2157,29.5291042327881,4.00865840911865,0,-132.039763087106,0.0120559850859569,0.152282152705018,0,20,29.5291042327881,4.00865840911865,0,-132.039763087106,0.0120559850859569,0.152282152705018,0
12761,12922,11.2679977416992,25.4996776580811,0,-67.8465538993318,0.32016333863644,0.380950038967803,0,20,11.2679977416992,25.4996776580811,0,-67.8465538993318,0.32016333863644,0.380950038967803,0
2991,2991,1.50215327739716,0.236756861209869,0,129.73357700395,0.10701017695424,-0.183820835114644,0,20,1.50215327739716,0.236756861209869,0,129.73357700395,0.10701017695424,-0.183820835114644,0
10669,10705,0.14865668118,5.19419193267822,0,160.898700897985,0.611027140760216,0.277130840403977,0,20,0.14865668118,5.19419193267822,0,160.898700897985,0.611027140760216,0.277130840403977,0
3752,3752,3.01122641563416,0.273580551147461,0,123.533412472901,0.0329098179702287,-0.179210182152331,0,20,3.01122641563416,0.273580551147461,0,123.533412472901,0.0329098179702287,-0.179210182152331,0
9659,9695,2.55525016784668,4.27181386947632,0,151.195008372089,0.548051640670568,0.137856990557641,0,20,2.55525016784668,4.27181386947632,0,151.195008372089,0.548051640670568,0.137856990557641,0
4237,4237,21.4207401275635,4.11495161056519,0,95.3824459587794,0.0066626829858922,-0.0481374382397685,0,20,21.4207401275635,4.11495161056519,0,95.3824459587794,0.0066626829858922,-0.0481374382397685,0
12455,12559,10.9902448654175,23.6143608093262,0,-10.146316366901,0.356001357525735,0.351084223073258,0,20,10.9902448654175,23.6143608093262,0,-10.146316366901,0.356001357525735,0.351084223073258,0
7596,7596,17.8679161071777,26.8428821563721,0,-235.405736171858,0.208739372650812,0.298480014535944,0,20,17.8679161071777,26.8428821563721,0,-235.405736171858,0.208739372650812,0.298480014535944,0
11707,11785,10.003288269043,22.2222709655762,0,-173.429999995181,0.245944893963251,0.399437207630045,0,20,10.003288269043,22.2222709655762,0,-173.429999995181,0.245944893963251,0.399437207630045,0
6418,6418,0.911471605300903,0.901728510856628,0,152.540069217339,0.443927832487532,-0.0291953574451312,0,20,0.911471605300903,0.901728510856628,0,152.540069217339,0.443927832487532,-0.0291953574451312,0
3989,3989,0.0,0.0,0,120.778032329032,0.0099884744088839,-0.2,0,20,0.0,0.0,0,120.778032329032,0.0099884744088839,-0.2,0
12687,12848,12.0090427398682,27.3245468139648,0,-151.647047887944,0.26504380244695,0.402545923972185,0,20,12.0090427398682,27.3245468139648,0,-151.647047887944,0.26504380244695,0.402545923972185,0
8279,8279,2.61217951774597,1.44481587409973,0,142.48707506582,0.312759076729039,-0.0913707368109541,0,20,2.61217951774597,1.44481587409973,0,142.48707506582,0.312759076729039,-0.0913707368109541,0
2522,2522,29.2533378601074,3.10416460037231,0,-119.512085898485,0.0,0.157999999995809,0,20,29.2533378601074,3.10416460037231,0,-119.512085898485,0.0,0.157999999995809,0
811,811,27.9868450164795,9.82362842559814,0,-128.597924969278,0.082234341776514,0.129859942079419,0,20,27.9868450164795,9.82362842559814,0,-128.597924969278,0.082234341776514,0.129859942079419,0
12295,12399,8.68856716156006,23.7188758850098,0,14.792105598926,0.40153199828641,0.391736907625423,0,20,8.68856716156006,23.7188758850098,0,14.792105598926,0.40153199828641,0.391736907625423,0
5444,5444,6.05542087554932,1.99286901950836,0,133.382029484638,0.165337997551526,-0.107379722398718,0,20,6.05542087554932,1.99286901950836,0,133.382029484638,0.165337997551526,-0.107379722398718,0
8736,8736,0.112778626382351,7.09605550765991,0,149.930842662628,0.611027140705071,0.311129842020593,0,20,0.112778626382351,7.09605550765991,0,149.930842662628,0.611027140705071,0.311129842020593,0
3576,3576,0.656826198101044,-0.0027686352841556,0,123.976837509009,0.0419987943695359,-0.199399999994785,0,20,0.656826198101044,-0.0027686352841556,0,123.976837509009,0.0419987943695359,-0.199399999994785,0
12021,12125,7.41525411605835,23.0783309936523,0,43.6871020393128,0.440227305665341,0.40128935701815,0,20,7.41525411605835,23.0783309936523,0,43.6871020393128,0.440227305665341,0.40128935701815,0
3289,3289,0.0,0.0,0,133.819104003883,0.1837156227408,-0.191837266956289,0,20,0.0,0.0,0,133.819104003883,0.1837156227408,-0.191837266956289,0
7502,7502,10.8974561691284,19.796028137207,0,82.0732563926611,0.408135989395526,0.275545929237923,0,20,10.8974561691284,19.796028137207,0,82.0732563926611,0.408135989395526,0.275545929237923,0
7591,7591,16.2054481506348,26.2646675109863,0,-171.358582587049,0.236958262665656,0.314167800321367,0,20,16.2054481506348,26.2646675109863,0,-171.358582587049,0.236958262665656,0.314167800321367,0
3418,3418,1.30446219444275,0.0425941161811352,0,125.533866736187,0.0580507628222826,-0.196561294477109,0,20,1.30446219444275,0.0425941161811352,0,125.533866736187,0.0580507628222826,-0.196561294477109,0
11349,11385,5.78801679611206,18.0905475616455,0,98.0912801606593,0.492769634666128,0.366213189460058,0,20,5.78801679611206,18.0905475616455,0,98.0912801606593,0.492769634666128,0.366213189460058,0
9128,9128,7.88451766967773,19.3346920013428,0,94.7925533469792,0.458550552980851,0.330557710913156,0,20,7.88451766967773,19.3346920013428,0,94.7925533469792,0.458550552980851,0.330557710913156,0
7539,7539,13.6302165985107,24.6849632263184,0,-78.3068272548901,0.293494141560895,0.329324207362711,0,20,13.6302165985107,24.6849632263184,0,-78.3068272548901,0.293494141560895,0.329324207362711,0
1769,1769,23.2922325134277,4.54182624816895,0,59.8671946228404,0.0,0.0019999999785795,0,20,23.2922325134277,4.54182624816895,0,59.8671946228404,0.0,0.0019999999785795,0
4209,4209,22.5961017608643,4.97447919845581,0,76.8089446206071,0.0229646437933149,-0.0172655648118782,0,20,22.5961017608643,4.97447919845581,0,76.8089446206071,0.0229646437933149,-0.0172655648118782,0
6149,6149,2.6123309135437,2.47959423065186,0,151.406349177462,0.426868913419912,0.0015980276270127,0,20,2.6123309135437,2.47959423065186,0,151.406349177462,0.426868913419912,0.0015980276270127,0
8926,8926,0.879859268665314,8.83398056030273,0,139.572905106912,0.594278463911961,0.329813791749013,0,20,0.879859268665314,8.83398056030273,0,139.572905106912,0.594278463911961,0.329813791749013,0
10782,10818,2.2059485912323,4.84716796875,0,159.348619773396,0.585907585674575,0.230958457505609,0,20,2.2059485912323,4.84716796875,0,159.348619773396,0.585907585674575,0.230958457505609,0
12606,12710,9.57816982269287,24.9718055725098,0,-31.871183150817,0.360147884931868,0.401318884051026,0,20,9.57816982269287,24.9718055725098,0,-31.871183150817,0.360147884931868,0.401318884051026,0
5652,5652,1.1892477273941,2.05140733718872,0,153.674218777346,0.485057634561566,0.0290398478460762,0,20,1.1892477273941,2.05140733718872,0,153.674218777346,0.485057634561566,0.0290398478460762,0
9913,9949,3.09767937660217,4.93660879135132,0,150.524913411288,0.531467845530922,0.142681338023133,0,20,3.09767937660217,4.93660879135132,0,150.524913411288,0.531467845530922,0.142681338023133,0
3679,3679,5.25503540039062,0.541658580303192,0,120.846001697923,0.0066622545045348,-0.158110713867087,0,20,5.25503540039062,0.541658580303192,0,120.846001697923,0.0066622545045348,-0.158110713867087,0
7797,7797,0.0,0.0,0,-274.74462988665,0.18762841384286,0.310262936223948,0,20,0.0,0.0,0,-274.74462988665,0.18762841384286,0.310262936223948,0
2318,2318,28.0777721405029,0.394610196352005,0,-261.426478460358,0.0260020357731721,0.197899999981746,0,20,28.0777721405029,0.394610196352005,0,-261.426478460358,0.0260020357731721,0.197899999981746,0
9801,9837,2.62128496170044,4.2802677154541,0,151.047684065422,0.530474562519066,0.116411046811003,0,20,2.62128496170044,4.2802677154541,0,151.047684065422,0.530474562519066,0.116411046811003,0
2473,2473,25.8494834899902,0.328957140445709,0,-156.725794710479,0.0004220258437989,0.196815728603842,0,20,25.8494834899902,0.328957140445709,0,-156.725794710479,0.0004220258437989,0.196815728603842,0
4459,4459,17.9353675842285,3.71412014961243,0,110.184746219194,0.0322308120586441,-0.0687497165984357,0,20,17.9353675842285,3.71412014961243,0,110.184746219194,0.0322308120586441,-0.0687497165984357,0
113,113,22.8773059844971,27.1071300506592,0,-363.097216463519,0.181959326355957,0.259223197752321,0,20,22.8773059844971,27.1071300506592,0,-363.097216463519,0.181959326355957,0.259223197752321,0
1791,1791,27.4873046875,4.63202476501465,0,-67.5802800416938,0.0062341463808866,0.11865276408345,0,20,27.4873046875,4.63202476501465,0,-67.5802800416938,0.0062341463808866,0.11865276408345,0
8348,8348,2.86861491203308,1.59238028526306,0,142.721033901919,0.315112068710858,-0.0840407284773353,0,20,2.86861491203308,1.59238028526306,0,142.721033901919,0.315112068710858,-0.0840407284773353,0
